Geneid	Dgbn_24	Dgbn_45	WT_24	WT_45
SCO6534	1.0899494384912096	108.46072692961509	1.0631816137424375	99.19177545490534
SCO6535	2.1321996556724	105.09830370753791	2.00133596027932	94.19852234095974
SCO6536	37.166437868390354	23.777205629033435	36.875537727916786	28.364336211264632
SCO6537	34.853662370746655	37.03518406957802	38.35141710149642	38.35493761602603
SCO6538	23.974547604363647	15.87887456264851	23.217406739802456	18.533518235656754
SCO6539	32.42645304345084	24.67294042387779	34.50794327007461	29.55812182228101
SCO6540	71.51977711610839	255.78293143000903	79.76065148376476	247.10909650262292
SCO6541	28.462286241529892	56.719481677209274	27.637717173851343	53.485277409248056
SCO6542	4.265662328796722	9.758065881724482	3.521279689774989	7.278969500785068
SCO6543	6.586057516521316	20.21435868423328	7.244437096220243	13.714258627078891
SCO6544	40.31759485922337	25.26424071726954	24.32924230693385	6.688760976482656
SCO6545	10.079975770217173	5.0882860335168205	13.261705830971826	3.4149075625953436
SCO6546	9.167293918047635	2.9319033494573907	23.279966257067077	5.837731850658646
SCO6547	11.353789895762063	10.527507465515837	32.48143813899864	8.330925789519506
SCO6548	9.18471611689754	4.321622837846125	25.19097385692523	6.316330142283771
SCO6549	16.66364379630765	40.73720071310374	18.39510572147639	49.77457121263226
SCO6550	18.94858578775612	41.494504960886545	18.550338198788562	34.39131678246805
SCO6551	153.72853919841265	436.41154715092654	134.86824367816968	221.04224939058918
SCO6552	4.258330017298753	4.144007973416454	3.7786064895057394	4.2386138813479475
SCO6553	0.8438890718471638	2.8450276364609137	1.1278617614159492	2.0413259307870986
SCO6554	4.6695187846727615	6.5029541754871785	4.809468983924798	6.735370895691061
SCO6555	4.080663442261776	7.498743505948617	5.790109790176959	7.4726703943208905
SCO6556	3.3126906349916445	5.591481007787394	3.8135474742291415	5.304366586736327
SCO6557	1.7360902540812024	8.038080379745475	2.213338050263969	8.535293037247355
SCO6558	20.97302665508195	24.712603809876708	18.6948053038879	22.911885952636126
SCO6559	1.0398306233409151	1.2573593605898012	0.38091413977156297	0.7324202396563463
SCO6560	0.8414695336499777	0.7657335565843036	0.44031312983028464	0.6961439613573518
SCO6561	1.1136640427388624	1.49369378489994	0.7860587145695743	1.2869486268828765
SCO6562	0.8472855541388219	1.9255547179003383	0.566431995828252	0.5442163682309383
SCO6563	1.566953689020039	3.3281618033249476	1.1218751285551647	2.211225139005147
SCO6564	35.21141487285383	68.1055544790406	36.739097347332496	59.42946147943849
SCO6565	83.71239038700901	150.92777093881944	76.14013405178208	95.2223793029999
SCO6566	23.965102381576305	22.499998496910376	28.78268275849948	22.28475507406704
SCO6567	5.017616097606308	4.302569099223038	5.792383178617321	4.24150030222104
SCO6568	6.625168140398189	6.161141597573132	7.1202934045822515	5.72635169406763
SCO6569	16.433291113944446	10.446033209445734	22.265271868432254	14.323184150960005
SCO6570	13.069331184768046	5.935645175204601	13.812549131820967	9.135015173519431
SCO6571	9.737804008200643	7.048713229636742	12.391595639343466	10.157162911243502
SCO6572	3.5708761095565005	4.245635022593949	4.881476067730902	3.621633555977373
SCO6573	1.8437871453698842	11.183620819011793	2.0411689020010897	2.8189866802875874
SCO6574	2.0635034763453337	27.431441735669846	1.458006459146598	5.101255300724252
SCO6575	2.5634031573353595	19.7884411240122	1.8035177301622767	3.64589823775262
SCO6576	4.0829629459230565	32.43046681070971	2.1861669355196045	6.984841572679454
SCO6577	4.209361832538832	55.06982612282078	3.5621273849582002	8.404068268093182
SCO6578	4.528600166045868	64.37779067902767	2.418172838195174	9.11934276119897
SCO6579	6.671461529009231	67.79886999866783	5.900053650453373	10.632575748557747
SCO6580	3.6164793183952475	3.3059059100840855	4.508104787153642	2.491987105148784
SCO6581	3.4157470020859417	3.5360292224013175	1.6488620339522935	2.1544897094135744
SCO6582	3.5923261693113786	3.2857519022384607	2.6279362430880453	2.2119908903991097
SCO6583	12.321734591824708	13.518674910146606	14.27194669211785	9.524882385359124
SCO6584	1.454997943656798	5.850164728229508	1.184896822838807	1.7883533553097275
SCO6585	0.49461198549386065	2.3731439868471287	0.291561656697151	0.9512701310023862
SCO6586	0.12850469045858315	1.746243497054273	0.3308726314109302	0.781369956728542
SCO6587	1.7277220165834022	2.916211095217871	1.3498850874020756	2.8405131571296014
SCO6588	4.756729029846556	8.961307473985052	5.052785596031955	8.96256257880862
SCOt62	23.72029217945779	21.299950875290225	21.455017149458072	17.56712571005984
SCO6589	104.27869440497041	100.17004910911203	60.15124723589302	26.21907353647269
SCO6590	202.13818978630707	36.52664955152982	93.55085235446624	9.946209067273815
SCO6591	172.0724436010296	26.92373332941516	86.90833956548992	8.477499979638404
SCO6592	119.27566264521481	24.713315149974957	52.929210436328255	8.538905588853586
SCO6593	157.55288307476428	34.69035923204542	67.08954799387288	6.942494069544133
SCO6594	3.9787973470455413	4.275477413603967	2.3830323622647653	3.5163157535197533
SCO6595	2.8535364520071993	3.352676676591345	4.094193531922056	4.347958191946325
SCO6596	3.2689519574401484	5.419152828214483	3.4203838859997524	3.2999240717999423
SCO6597	1.832786728261433	2.2152544862463803	1.9019596960418113	1.9293903567724338
SCO6598	12.925557476646546	12.555560567366134	14.911632978769168	15.336926912325916
SCO6599	27.273744534711074	18.314939081608355	26.90106087083279	19.656077444614258
SCO6600	0.432991746808077	1.3450667818267485	0.5500415579273366	0.627288273686926
SCO6601	1.2857916644133356	2.172863613608284	1.8418783015580142	1.0986860337483166
SCO6602	2.514431307712211	4.184518291328228	2.725527968814833	2.347788063863941
SCO6603	2.9453776518456807	3.269480771196856	1.8102676336870118	1.411696101779726
SCO6604	19.804851632479657	5.559005423744437	11.730036155510815	4.8428000600188525
SCO6606	307.1408513820702	84.52372596412954	221.95055189242734	79.41051165221661
SCO6607	27.964882500114125	15.584275349515012	27.664026809081765	21.236746282189742
SCO6608	55.49776944343731	19.425520057255426	62.944214523539834	34.941802871119044
SCO6609	13.746264232645045	4.533569419793426	18.80967807409851	8.987771636022215
SCO6610	14.775379467914005	16.18146789204771	13.810496179846702	18.998100176457267
SCO6611	34.19344332802277	42.4755677813941	32.58188261197562	48.4776668693979
SCO6612	2.942859337155016	2.874247684034252	4.202070375676755	2.8815318269167602
SCO6613	18.707905536734515	15.118987303277088	18.988536596747718	12.89997506992835
SCO6614	93.33513372712694	42.27578266941969	83.94052034711302	49.575562116631374
SCO6615	54.945573648581785	23.182303098261716	51.56117584494814	27.252613849594642
SCO6616	30.042196275537595	12.340179150825756	23.955086301571118	13.02466731692077
SCO6617	25.426699927937147	11.096807509197767	18.366096563546368	7.592118168532406
SCO6618	88.58743070286805	34.66673691211624	81.40986608797716	45.50395104772315
SCO6619	2.1227358542851205	1.9384364772742966	1.8304896896768075	2.6314574584878723
SCO6620	19.52896322548204	16.801947272647492	20.635988360738956	17.19789567170254
SCO6621	52.339553737804636	25.227603123631056	49.62071748753467	26.394455923423163
SCO6622	103.65509445127391	40.97601090405274	100.61213106552039	55.1271132527049
SCO6623	317.6163174415511	122.2877708576944	307.7673336289882	143.8781452385939
SCO6624	5091.442397497362	1511.6073925675962	5438.755258737771	1901.6048219317693
SCO6625	65.31198234746074	22.532222383740635	65.70417361063805	22.109884057379073
SCO6626	36.9479665437537	17.134346132045053	38.04615971074757	20.326397852191544
SCO6627	50.08693965066042	27.274532413177766	54.946773420384204	28.652287525216966
SCO6628	7.223260905263774	4.898667371678859	7.162333038774132	3.9044167355088857
SCO6629	99.4284276520487	46.66226863422219	99.37485957136415	66.3354573996763
SCO6630	418.1514109369728	170.74815516679257	363.4956709613568	228.24450767973602
SCO6631	234.79791207399236	66.76251163653534	252.87747509783875	104.56015411156802
SCO6632	140.10182871296738	56.23255627560528	134.5052403982948	66.5579093618104
SCO6633	36.54614007588	19.759010032014828	34.49661269616502	16.131985662191507
SCO6634	22.746532924887873	10.29299420587923	25.370460752972466	8.720718022477428
SCO6635	61.32834024336637	22.90079623317352	63.80411121160801	27.26252011117437
SCO6636	75.32505184851443	27.22694434574797	78.65257892096217	33.550282442840995
SCO6637	262.20171784683475	106.79748159254898	290.1410977441454	162.7340746542475
SCO6638	300.59981600845475	132.98841238741582	325.3694258901224	206.06138327822717
SCO6639	44.54572235342217	20.338866410574088	40.63369315033746	23.33091031634167
SCO6640	30.07977334227869	15.367028900084819	29.732689873404468	14.888321032413566
SCO6641	6.084899561150254	4.511288680252169	5.749508281792171	3.4970960372218727
SCO6642	7.859470354469127	4.925753221876942	6.3081670910822645	4.026485617640479
SCO6643	33.115328894280985	108.36148727654165	31.260578305210277	113.78541067210013
SCO6644	27.79987814715516	103.13948534914294	27.247055080265397	108.63047041951224
SCO6645	77.18052489943113	34.78994964676162	59.60454977270425	35.951970039454686
SCO6646	744.0781342529575	44.521933299411806	569.6948039340532	52.39318376177555
SCO6647	1046.567948182801	49.45192336922462	847.8727780172903	50.631804706077595
SCO6648	141.84320658829873	29.958035817405584	66.18832053001081	13.20490736023524
SCO6649	97.734025430183	21.197720656386466	46.61824555371637	10.882016742305519
SCO6650	1635.3909605263095	95.57978862810683	1245.8455429715855	126.21575117661682
SCO6651	1427.338092309564	65.86005945775959	1217.9589821003917	96.57070269158099
SCO6652	1829.9981622449293	78.37594377619861	1544.922821128336	138.08646987040825
SCO6653	707.7123660143392	39.608743558329465	619.1353129786834	52.12394300056513
SCO6654	797.6441450825772	43.35119631762291	690.0425505804036	56.83220712249882
SCO6655	1452.9339478349684	69.7068444487192	1262.5702915976099	86.18913953313023
SCO6656	527.5879817149145	25.756371446100356	412.04330137870693	30.029842749360526
SCO6657	49.3295933013145	56.676070223277605	38.98711593628153	45.17277607095391
SCO6658	66.90898717023387	313.0586306712585	57.2341404072422	288.328245205259
SCO6659	39.07790672394933	187.41060398955207	28.992219525419525	172.46805749956752
SCO6660	29.989402458639493	162.14635077007583	21.88982208459774	147.2437174490401
SCO6661	20.834769114519897	152.8518065221777	13.471871765757887	129.8387372835837
SCO6662	18.452522493471704	67.9700543546736	10.55561885889927	49.95842707751319
SCO6663	4.1882829118929275	7.875117415804752	2.6609411727416172	6.935331130388126
SCO6664	9.258374129380345	11.256700784065965	8.249942615679595	11.068141375182066
SCO6665	2.454961851128806	2.668995473833077	3.2023916943127984	4.347198645463296
SCO6666	2.684843229429388	3.4060302986981275	2.202633920125793	2.4916611052707167
SCO6667	16.23187151579789	4.661011541414982	17.96708050077725	7.272607570646058
SCO6668	11.544813500023729	5.52600605737505	12.802032028033745	8.362964269964511
SCO6669	3.843831001987454	1.635378267114472	2.9194792948118184	2.043293289330547
SCO6670	87.66461649228086	67.14879850443697	67.35518195197515	55.29706105664113
SCO6671	65.12908696629451	90.2581763891227	63.99068234863185	75.594296750345
SCO6672	27.120004011793032	34.15647607356973	24.875431246789173	28.483448563616367
SCO6673	37.30281850166677	68.08306603497643	33.47505691071401	43.72682851497518
SCO6674	64.1937773035422	80.18678952201032	63.084809391059764	51.088377129825716
SCO6675	96.12591183973188	74.40463229763525	97.04203359278137	69.24215740412158
SCO6676	32.231540976868395	38.283392873045216	21.64320773456909	42.66675632650573
SCO6677	6.239986105075058	7.819787627893356	5.003845271305536	7.910735143623284
SCO6678	2.162562262913401	2.1531033769163757	1.7720770286087904	1.609086476496176
SCO6679	3.7836631551820097	1.803233758835064	5.132091323224361	2.1898678367351585
SCO6680	2.844815198159218	3.5300784979060427	3.127656464201561	2.3240864602561806
SCO6681	100.94836369070966	13.026972431165118	181.5648834258029	46.62111753202631
SCO6682	935.9235481349724	63.97493263361951	1255.5514693660489	285.9890740317115
SCO6683	48.6398671280204	5.280262360871721	80.67518173406243	16.54042930091907
SCO6684	16.35625823896154	2.5780225349088854	27.333827944985085	7.5591561424345315
SCO6685	7.925886468593936	3.8478244554185346	9.399330885429876	7.488620578742871
SCO6686	16.895660811395555	9.529591500203447	15.798852128599302	9.403522755836542
SCO6687	8.584684557212645	3.0791744775776397	8.562442747241057	3.832305192842387
SCO6688	2.364628946078048	2.1803787163211266	2.4235745373032223	1.6132629540786965
SCO6689	0.6981619893276013	0.8772612160011447	0.5934747582086999	0.6399600233209174
SCO6690	3.2981546921268063	2.9867866038730497	3.787980563079303	1.9798748825768058
SCO6691	4.8952400395199165	3.6562352842996795	5.049475793809815	2.2898892869763343
SCO6692	4.042408678216481	4.26964787877204	6.637082239514954	2.4515901570673457
SCO6693	8.289256504640184	13.313161369730546	12.440392537396045	7.635282751971765
SCO6694	26.310503607199575	107.30603980254283	34.29264720785214	38.543289853322186
SCO6695	39.87632840308197	80.35598263339294	36.54484892301391	45.39683269580513
SCO6696	106.77684073275151	54.09018139914479	118.12757028045849	62.67894955074994
SCO6697	10.941498987863854	14.030883756769235	9.825639270407343	15.191145139751102
SCO6698	7.22595396840319	13.22371670422802	6.268687546174953	14.857155166159465
SCO6699	2.4163672747358746	4.770174413575049	2.677832723476269	4.893009926247303
SCO6700	2.7988340707619144	5.326888274199083	2.465623697017513	7.288034816856957
SCO6701	4.628327024654389	6.639994139002845	3.5499629628009646	7.166256177538685
SCO6702	2.8312004402260365	10.804009222331736	4.878015998902577	10.23776561257984
SCO6703	3.4078593732619837	12.625806418554111	3.7808797357876087	12.77388642941019
SCO6704	8.11606223762522	57.05034437405106	10.8837234576868	72.6854361898939
SCO6705	3.76598162956572	122.70974412531844	2.262977276237255	158.13258356758695
SCO6706	1.9650663489240026	145.78894001763513	2.5140893836092726	135.4606762321284
SCO6707	6.1301427799359365	71.92415182001649	5.327675422559371	65.0221605273439
SCO6708	238.21780958488878	135.88619237149783	236.74480339309858	171.431429315312
SCO6709	84.58244285308659	257.1267159887481	84.79980192071203	258.9599109430772
SCO6710	9.293188477472972	16.008779483002755	9.037415921241228	11.930175875214433
SCO6711	9.329712304470286	13.243697325752938	9.060119996873674	5.439973979174418
SCO6712	68.47664749306732	99.74401560684295	31.461147409209996	35.334424613011116
SCO6713	57.30329043618361	88.52209815919225	52.433410051322845	83.85007285943455
SCO6714	16.304799426016416	236.98908995009882	14.505535388264233	179.97226801700398
SCO6715	39.96675645863925	37.99485410967383	45.453923163363164	31.1462650193489
SCO6716	143.0432843175948	61.75213261091957	132.83862308431856	114.5643428763335
SCO6717	251.01994504450238	152.54646987720807	255.31876006880884	191.8053501553114
SCO6718	17.343634071819253	14.299851046013686	19.366550568883582	16.869985480044505
SCO6719	1.1289759966374715	4.502314970035953	1.2727468627642529	1.6563364614988256
SCO6720	3.5985344377548993	12.659579291840096	2.4160545773959208	2.7617649377555935
SCO6721	44.8448159474261	30.932989438098165	37.734227708364166	32.422833253468774
SCO6722	267.65923303791914	85.60092633701963	254.02409869927268	127.96682987410604
SCO6723	39.38388865261795	13.406065922418668	39.712388635525535	21.090514314776026
SCO6724	89.07870184192318	778.0710616861028	82.11176205974066	579.3661078578754
