Geneid	Dgbn_24	Dgbn_45	WT_24	WT_45
SCO4081	5.223796895786565	17.992836100294323	8.612511985647481	15.54430596890806
SCO4082	4.8706306466365845	0.20013555751846082	3.552478452342183	0.5249269187790626
SCO4083	0.4158817179622453	0.6380304835887405	1.42309974709984	0.5900810680898964
SCO4084	36.703740994702706	1.7669657565521542	7.708381818353136	7.300968232678987
SCO4085	67.1524231675628	22.026125173676313	29.681964282007684	14.758286928240555
SCO4086	186.4434736479664	60.92020684850044	111.08017647290274	279.2735309605651
SCO4087	69.66069296787234	9.891734938758976	197.94000303436633	148.57041850712412
SCO4088	2347.3489578606527	2642.1185589085167	1503.1003476562285	5525.44891255357
SCO4089	153.9751635840895	15.25128274032692	252.44177099744508	47.298448430031954
SCO4090	2.3015064564320027	7.132377659942536	9.122367965269092	10.02407035920676
SCO4091	11213.104626711956	143482.56415627862	2985.915265169902	23148.56817004161
SCOt41	0.0	0.0	0.3962479663485555	2.1541814950415006
SCO4092	2.8614092327239256	1.3563540029234473	1.6776336279204611	0.3180966475400921
SCOt42	0.0	0.625564626403974	0.0	1.4151450140041124
SCOt43	36.93607328614775	201.90516156020007	32.12013830050977	394.5361001361413
SCOt44	32.07206997281646	196.2039714669464	22.300566876775793	39.77452622012008
SCO4093	0.28823961834161926	0.5253495729437011	0.6339330100202185	0.15080769860779378
SCO4094	0.02704999227333497	10.495149593906325	9.890798641930704	1.586688916291569
SCO4095	2658.1238445895056	186.5541956040413	1156.7983111948752	231.5662409879481
SCO4096	13.988313189218285	43.62116097556343	350.28593141022446	1.5389932646723612
SCO4097	4.164511014923662	1.3609286248255221	0.9166638853163281	0.4400869189055773
SCOt45	21.005082853318605	2.429097612821625	24.83685638638384	10.70755968708332
SCO4098	9.845596553237993	8.61543110664293	9.398561311497119	2.6650713298904822
SCO4099	1.5680926958573236	1.0007083502851666	1.4125760378940848	2.2636753768314444
SCO4100	16.1173797547198	1.156057548119957	22.08219969823537	0.9230942059601728
SCO4101	9.554944781547098	16.320351383477565	7.603739937893588	1.4669793972388427
SCO4102	0.5301232133534898	1.7838013919119844	0.22498340742175374	1.679362669535732
SCO4103	0.47669342858781405	85.65723147489277	0.9904286641447075	240.48664185297608
SCO4104	0.940391932830352	2.1133440844865214	0.46791455317781255	2.3524920030274163
SCO4105	3.0306835701039656	0.73525046082098	10.086559897493306	7.907566139741529
SCO4106	0.20228424064564232	2.242942254761489	3.8859887355405203	0.26630590539050025
SCOt46	0.8285095469240114	0.0	0.0	0.4926392563932486
SCO4107	2.0780533299596247	27.804356750213262	7.550318811941363	69.33984335621368
SCO4108	205.69401151325266	21.044495595217413	2033.3471020966863	131.50444771701717
SCO4109	63.4290618888462	6.606403645374499	74.14751666035856	100.03094509377911
SCO4110	6.212369258418866	4.58935974937363	0.05639762475856819	0.27538186686756994
SCO4111	0.8815271280572488	14.152141232698316	10.143379207308554	6.550251690821393
SCO4112	2.225631552390027	6.678413505747223	0.49713355572987944	7.316308158415675
SCO4113	19.37947013860193	11.056023168733887	172.3114855837764	29.08101774480658
SCO4114	77.53879144062098	4.578369229654504	508.88910148610944	20.494858176054716
SCO4115	4.722396623637376	0.9288530115955809	55.14811184022559	25.61917487100854
SCO4116	5.108114501793293	1.0154410313118074	0.25298912386860495	0.7348257148446249
SCO4117	3.047508806536583	13.845207876877014	3.6530555767779824	29.15022402100363
SCO4118	25.451631947009048	57.70739997085586	53.351232325799614	78.66268881723947
SCO4119	0.5172068538278444	3.6489861916545636	2.352294046022787	1.3448806574290681
SCO4120	12.765151823844157	0.25858842088193046	8.030126721542834	5.21261636020027
SCO4121	2.3224326357916643	0.1498229213948321	0.6353519072382108	0.1704498140366316
SCO4122	37.01946492926352	15.161706627157097	13.590885605650646	36.366300458376436
SCO4123	0.8289707636742567	0.6328846844072418	1.3118370430964537	0.9268803642937313
SCO4124	0.49086185011102457	0.700272513720483	0.026747678534808163	0.31631632452630537
SCO4125	125.75496847578263	6.785938952937267	30.077782524485805	7.806750562195474
SCO4126	1.8668703574354688	1.2034786961889468	15.576847859173881	1.9984783619943052
SCO4127	73.22499982603134	14.757879680849337	11.431932894559491	33.13690104318574
SCO4128	14.98778746455657	19.46616477698603	13.32601160379949	37.036411924558706
SCO4129	29.373287195392074	16.475997884862643	11.956935461273021	3.411829103157925
SCO4130	38.358866609510706	312.970566522294	0.12587579675352725	153.95628837275797
SCO4131	663.7871393490564	1420.4365444656057	811.162797248074	10311.707207610425
SCO4132	0.4948238613304085	159.17549742752706	6.51464278188774	96.07755707360182
SCO4133	329.2224460185802	307.39791859184504	52.49552700456895	122.67780616960493
SCO4134	32.666651898032626	0.04468864701541693	7.889147782485477	1.3233383008669817
SCO4135	30.737078035466425	149.91134550187147	182.43115898624293	54.524541227581764
SCO4136	206.28642807270688	132.53306538447274	576.8695160918392	888.8704088294
SCO4137	18.328663461800005	98.00265646717679	42.84163197837945	23.03035238889717
SCO4138	14.793797329255005	3.2418248732501764	0.5794390581978979	8.120767819721284
SCO4139	1.9350996476932445	1.8189372195766007	0.05218943717127094	0.5099657360110307
SCO4140	2.51556818814215	0.11480672229682999	0.4025722864778986	0.1331295418820112
SCO4141	0.8640340815291714	0.23344708863125344	0.15223446233032614	1.4743484825403534
SCO4142	10.090676225888497	0.00012502131525345407	0.7907714744980495	2.801850979570266
SCO4143	3.0569784404093587	7.1801571952591985	1.612130095598347	1.5356123339619623
SCO4144	3.8419774405017333	4.809883972846901	0.40384091467115346	3.2311479459983254
SCO4145	2.14942563775319	9.64657071540921	0.027245959474662903	3.2958736613491424
SCO4146	3.8094047695793085	0.725717715934002	0.060396011395031396	0.25597130577022437
SCO4147	4.941701332140661	1.7936277656761397	0.8880989139832933	0.4900519467149721
SCO4148	2.038098316037437	1.7229424681589052	7.115299107266581	1.1082198508038015
SCO4149	0.6845063003161237	0.3360456178625457	1.2308999847197657	1.772881464569464
SCO4150	4.99540901985913	49.689120443407404	26.216707116946232	17.340139184031504
SCO4151	31.793908731558652	99.47313355868555	6.579035011825148	7.595259012214226
SCO4152	0.5647227997293347	0.4346455193183919	1.23143646595674	0.3166146744606925
SCO4153	17.748534873469698	1.4031931919348737	1.908362875375548	18.985801621203507
SCO4154	5.457941595845463	0.26601955559258694	0.3357790403924599	3.184225465315884
SCO4155	0.7678403629211856	17.318699621145484	0.5272754644858308	11.593355676477085
SCO4156	1.7540404857605036	297.0436162250845	11.488998711320662	415.0997839352493
SCO4157	0.20522956929048697	464.68761490780537	0.00944424696257567	542.6374268762544
SCO4158	9.729418366918447	18.42535813865477	416.9569234211808	91.35179737150662
SCO4159	251.1197069055395	143.96141182216482	7203.267383666316	676.2410575996801
SCO4160	5.637801106431405	2.7044267760912	2.6359670998652964	10.615630235528208
SCO4161	221.39376489108471	422.32143852551997	74.45950858744206	334.53788130578744
SCO4162	39.28194013449564	5.112351566808149	19.776527787127176	13.411403917902593
SCO4163	39.51556584156162	8.282149025195839	113.39537226413871	22.067559594230154
SCO4164	34129.39063080502	21177.608246660027	80601.97253969352	7122.192343507907
SCO4165	6321.199237112009	2613.7902990894304	53144.23609245676	1593.202008241727
SCO4166	4.142776540879296	6.1288341562381365	21.213616541300553	8.612056042338388
SCO4167	6.224221630815846	3.273900833742131	9.665551827097111	6.349533747603008
SCO4168	0.12522153644106016	1.70573188963477	0.16182794823382335	0.5175043219317212
SCO4169	2.415569160095749	0.20823859132279332	0.10690017232122713	0.4428506675776893
SCO4170	25.86528408297914	0.3026746582093548	28.230304129380343	0.4365897946747416
SCO4171	1.8445294154843526	2.0146350568883364	24.401334220804387	0.16250560874752615
SCO4172	9.148850659643294	14.068873194310553	8.326356526716342	0.5016157556880947
SCO4173	49.63231566388352	104.88700987926714	39.8975030663546	28.773360615943552
SCO4174	1.4927472354202387	2.2402136041746683	3.091960503934115	0.8197553996244675
SCO4175	3.5888407354636676	5.5717164335780565	3.0260896290584984	2.580503385030598
SCO4176	3.6165364808511162	7.327065498440765	47.41476439438259	11.351737555175255
SCO4177	4855.779642240563	481.53343854301266	21159.90005127662	58.71862667423084
SCO4178	9548.04966205957	2091.643263929517	16176.171572129824	68.93985320060898
SCO4179	500.0300156764288	20.821563199475484	3158.080845470022	98.97358389547007
SCO4180	351.8663733262433	507.4245497492507	2055.0421843715467	237.54628217742052
SCO4181	13.181868668324425	78.8987323943199	5.585505326839893	24.02440795434427
SCO4182	33.46797912618456	5.669273431607727	15.374051221572334	10.914455419403742
SCO4183	2.273982605288244	6.09632898210958	3.7939332309312928	3.7465224448620447
SCO4184	496.78876833679465	1418.9188002434623	152.47652274893625	1321.3426690293713
SCO4185	58.82347465235192	4.73504627305882	54.21892073289219	32.20988702037537
SCO4186	18.677533062659048	0.4077248642355648	230.2975234039298	2.2225855821779827
SCO4187	1137.4978043401593	108.73881489346877	6593.539175480502	1.8662650462115054
SCO4188	9.15278728275323	4.868706809985092	12.245361843285414	0.07192557613380274
SCO4189	33.52946500313323	36.335732637227586	1.3946014447555848	7.8500543897666155
SCO4190	178.3659586822257	8.112581797055642	526.506720330571	5.917322715721747
SCO4191	4.529766151624829	1.335840425363116	29.035335711300498	3.168719110202214
SCO4192	10.327501803093332	4.349460543258418	57.46294817240184	8.026645810434454
SCO4193	0.3244772542415922	0.6951888311389383	1.8164454875626515	1.5106270183936796
SCO4194	5.033553428321439	0.1593058787514496	3.072692353847801	6.490292327689782
SCO4195	0.15984762081860326	0.31409946445036774	0.1146267083233721	0.19389149522486793
SCO4196	3.0728436029925392	0.019444441843849657	10.479402951485476	5.5406935246919975
SCO4197	0.06645274129587621	28.000534137068044	4.511495418984486	0.6043999156411324
SCO4198	404.43425604217737	2414.305532522015	122.08694883493584	2691.044454582458
SCO4199	45.56656377397367	4541.425492863545	455.97661422731375	5359.827968518106
SCO4200	153.5958669800291	5.500891090099125	38.05732702957731	2.2126119063508702
SCO4201	23.47887034035799	14.431239700953707	8.86800408711357	5.048773912248842
SCO4202	39.980552183385846	4.025627515151043	23.352872779372824	0.6457852096920351
SCO4203	1.688105942563741	4.4660193365859895	4.032643654255255	3.3638088976050065
SCO4204	0.39454028048416095	25.290574471156376	11.695033082939496	41.97692960965867
SCO4205	33.690629266653666	11.862023694356084	6.410975486041231	9.738557550355809
SCO4206	1.462334915377604	0.3333871013456342	14.675285167678322	0.6255591528242578
SCO4207	0.6254711036070947	0.09540585574480971	0.9239538172486055	0.06768423479695353
SCO4208	0.5955903035793705	0.4575598981719866	0.9406796192142926	0.7021198742348636
SCO4209	191.13058382559217	144.56452420728243	900.8582237696781	167.0406730556791
SCO4210	2.4496781937956023	0.3237563706928451	4.542447364056043	1.7271375962217628
SCO4211	0.2069234071199284	0.004101024310780008	0.5122166470102819	0.12861214102550894
SCO4212	7.626861816763512	3.374746872101961	0.05789056127720767	8.816581953842299
SCO4213	1.1886824917430758	3.0458867375754974	2.940130150134004	1.4775594959092913
SCO4214	2.8129791420030057	3.627321372214968	0.9139316394639999	57.51549625930515
SCO4215	4.905243090140055	33.17576249426296	1.711949223852136	24.034518309454928
SCO4216	10.34331909050562	35.02838253131936	2.1656425706039224	0.7709528361467421
SCO4217	8.54866371731501	0.1149382323168103	1.24574337161651	0.5012215051290672
SCO4218	125.14936186718668	5405.894292315055	290.42094645221505	5675.51164157251
SCO4219	16.934518913517607	226.36487889701232	4.67119581689149	951.6770987907136
SCO4220	5.982299887948114	19.049300529010296	10.895389303627576	10.311769924381833
SCO4221	0.8494616373442588	19.219800562772775	0.08089329635952461	2.83432730595529
SCO4222	385.9777807996831	52.78549749990235	2772.9689292006046	30.12262552123051
SCO4223	162.57601868082708	31.675582862977596	1291.3708879007738	1.3572595638458118
SCO4224	112.29362040304537	71.0055730545694	20.423428448620605	3.510749981286164
SCO4225	1301.7143848705546	3830.3302928111784	40.96910496317155	1016.9071266880347
SCO4226	98.38473880041266	1227.5355836498682	529.0257675340756	10718.166900983324
SCO4227	103.8922662469038	552.4870914079311	690.39079544167	488.3078735319957
SCO4228	3.307324345702394	7.605823495374571	2.828199195905743	4.983859678297952
SCO4229	2.464722692557725	0.7641420769312327	6.684469407385621	2.7681560742893376
SCO4230	0.43706279994729924	7.081374361051282	85.44679778980661	0.1929810870000529
SCO4231	19.24112151879527	587.5746757104669	189.27858558991414	890.2179180520318
SCO4232	855.5022386788335	118.51965689890963	1201.8875621782454	6122.514516570163
SCO4233	397.81473674827555	15.231762806680202	96.10751145481149	9.271998173545695
SCO4234	46.53723789457443	14.417099935759495	1.4259662435393758	14.488582928575116
SCO4235	5.830912167687534	8.003035786513136	48.046411283700095	1.736424032134912
SCO4236	54.02899325215645	98.6764405963765	354.10886777885594	54.497510355079044
SCO4237	24.57757476530238	90.81694274711947	296.161230471159	236.5970925176159
SCO4238	664.5904018386614	928.9999836416989	840.1898367745121	91.10447461219925
SCO4239	89936.51654501529	27425.065301762173	18528.260041340665	18433.724458534016
SCO4240	599.4443102767106	214.0956878193333	26413.22913720599	450.8210723595284
SCOt47	34.436877911379604	306.0666936263765	74.09020301585325	11.95727865561813
SCO4241	0.01580803876044783	145.0975964515868	0.4546591441095222	330.78263935369534
SCO4242	0.23506701889954895	0.41801107494163015	91.85000341465869	0.6969121714984464
SCO4243	0.599391437071916	0.2655763309972567	29.19969326676049	2.74389482163676
SCO4244	8.72551789017022	0.045300634408401305	123.48417663243832	0.027935987145609374
SCO4245	3.2731179301872038	2.102313329002962	103.14540467752096	0.4718704895743177
SCO4246	4.66235645881413	1.6748973774529716	159.48153635940253	0.02155906769806276
SCO4247	4.320897864589293	0.11389470413783315	220.23633822661589	0.06015805429810377
SCO4248	9.674758743011692	0.46029263492325945	171.51731515214595	0.26550317671385143
SCO4249	1.4433995160348831	0.299055227512375	35.2304558173022	0.04742587946873825
SCO4250	3.2348884525339314	1.0506706609848926	297.6188187408366	0.04562945082185516
SCO4251	81.32320202438675	0.7130743491194529	4192.417622196735	3.643457686738648
SCO4252	480.5733788636326	0.2110923673340197	9838.300860106097	1.8311865837468118
SCO4253	104.72913938134744	0.014057080906714262	8188.158368666458	0.08635577674958544
SCO4254	1.5840105879741833	1.5325640489389825	21.51241945667862	0.10530205347770855
SCO4255	0.9135527707427937	2.20913363968512	45.60731898833255	1.7385872870635823
SCO4256	7.493290396993213	0.24070966681899497	412.0985985829732	0.4858586379870922
SCO4257	0.023474365340451497	0.10927273029324602	36.47363299385276	0.018390375137155454
SCO4258	15.561190804274375	0.04112427517590839	359.8103171359339	0.03303283753216534
SCO4259	0.4594983591742076	0.2902439602925274	4.8145578400312115	0.136699536802422
SCO4260	1.6329841706807007	0.3010197505214667	111.53574350505929	5.308042437426477
SCO4261	2.169719205736676	1.1420365204589957	75.81416088097691	2.5250189770078437
SCO4262	3.6793523261373395	5.6747652708548975	6.179681361957611	1.1488818297326533
SCO4263	4.961079256225777	1.296419547349354	4.597182124059519	0.7760565651634832
SCO4264	162.9693592850983	3.791034361616804	109.73326995212307	32.0460079755445
SCO4265	19.048190184819198	121.69276244769011	5364.607638301475	418.05484533072337
SCO4266	116.73560206900979	0.06078161739637494	38468.358974279756	4.036590117932121
